Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,SMA_5,EMA_5,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,MACD,MACD_Signal,MACD_Hist,BB_Middle,BB_Upper,BB_Lower,BB_Width,BB_Position,Stoch_K,Stoch_D,ATR,ADX,Plus_DI,Minus_DI,CCI,Williams_R,OBV,Volume_MA_20,Volume_MA_50,VWAP,ROC_5,ROC_10,ROC_20,MFI,Tenkan,Kijun,Senkou_A,Senkou_B,Momentum,Volatility,Price_Change,Price_Change_5d,High_52w,Low_52w,High_20d,Low_20d,Dist_SMA_10,Dist_SMA_20,Dist_SMA_50,Dist_SMA_200,KC_Middle,KC_Upper,KC_Lower,DC_Upper,DC_Lower,DC_Middle,Fib_0.236,Fib_0.382,Fib_0.500,Fib_0.618,Fib_0.786
2025-10-30 00:00:00-04:00,474.1000061035156,480.1499938964844,473.9100036621094,475.010009765625,9338300,0.0,0.0,0.0,475.21799926757814,474.2966543012981,470.71799926757814,471.53922997771974,466.8019073486328,468.08457656791757,461.3566497802734,461.0217271676934,449.90851928710936,451.4855577927007,434.37333053588867,441.54122173721044,76.87783844259738,4.131286446812453,3.1125058260856946,1.0187806207267585,466.8019073486328,478.86340936295676,454.7404053343089,24.12300402864787,0.8402603758323152,79.29440210167652,84.92801156319122,5.583549396004847,13.902315205878377,33.18195475231129,14.389192959536823,105.68229374565375,-20.705597898323475,53891400.0,7233610.0,5797864.0,436.8925355841242,1.6520792397727846,3.3967873723169784,2.1629956661323693,65.03031157941646,471.9100036621094,467.3983471070522,458.61663922575974,449.3030606352178,15.605010986328125,11.723838808182965,-0.28548929729043104,1.6520792397727846,,,480.3900146484375,454.4066795656669,0.9118008031826044,1.7583695113014872,2.9593937774288417,9.355242684812772,468.08457656791757,479.2947037277327,456.8744494081024,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-10-31 00:00:00-04:00,475.8599853515625,477.1600036621094,473.4200134277344,475.6700134277344,7990900,0.0,0.0,0.0,475.9100036621094,474.7544406767769,472.10700073242185,472.290281514086,467.21779174804686,468.80699912599533,461.9395867919922,461.5961697661264,450.3992108154297,451.96445790428555,434.6163902282715,441.88081170428035,73.22685691767532,4.223757617526417,3.3347561843738394,0.8890014331525773,467.21779174804686,479.91599174630016,454.51959174979356,25.396399996506602,0.8328118032811799,81.83450582587865,81.88579257976198,5.372994950231775,14.66047156873637,34.48227387735322,15.604462814568254,86.372290295208,-18.165494174121342,61882300.0,7148460.0,5882068.0,437.229798610017,0.7327295134087407,3.007929032256785,1.7797467853530198,57.80574399960838,472.4350128173828,467.3983471070522,458.61663922575974,449.3030606352178,13.8900146484375,11.626491846201285,0.1389452113724987,0.7327295134087407,,,480.3900146484375,454.4066795656669,0.754704482201048,1.8090538992670637,2.972342494198244,9.445944543854063,468.80699912599533,479.9327376932011,457.6812605587896,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-03 00:00:00-05:00,476.1600036621094,476.29998779296875,471.29998779296875,473.4700012207031,4858700,0.0,0.0,0.0,475.53400268554685,474.326294191419,472.752001953125,472.5047760061982,467.5571655273437,469.25109456358655,462.3052770996094,462.0618102153255,450.8680010986328,452.3903102471849,434.85180923461917,442.1951319979761,66.65359946961458,4.072573001228307,3.482319547744733,0.5902534534835735,467.5571655273437,480.55441598488085,454.5599150698066,25.99450091507424,0.7274648669992559,69.52131675542297,76.88340822765936,4.968965795778867,16.007630493126786,32.02656832630143,14.891281191600067,62.265684889666986,-30.478683244577027,57023600.0,7021125.0,5808548.0,437.42285024635447,-0.39549907619083874,1.3810998155889271,1.4544096281954006,51.7192635006534,472.4350128173828,467.3983471070522,458.61663922575974,449.3030606352178,6.45001220703125,11.766106831584375,-0.46250807175707287,-0.39549907619083874,,,480.3900146484375,454.4066795656669,0.15187651551168438,1.2646230513204706,2.4150111785741446,8.880770682328693,469.25109456358655,480.160868226129,458.34132090104407,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-04 00:00:00-05:00,470.4200134277344,472.7099914550781,468.79998779296875,470.8999938964844,6013300,0.0,0.0,0.0,474.28400268554685,473.18419409310746,472.9200012207031,472.2129974407957,467.8115234375,469.4081325952911,462.69073974609375,462.40840565380233,451.3022540283203,452.75683863627995,435.0579606628418,442.48075251437916,61.8069334714847,3.7026975979091503,3.5263951577776167,0.17630244013153362,467.8115234375,480.8640353830575,454.7590114919425,26.105023891115025,0.6183094285554571,58.201911093987455,69.85257789176302,4.824842042148638,17.463569097289025,30.43775156125691,19.03718483447486,29.29451865345783,-41.798088906012545,51010300.0,6953355.0,5850850.0,437.64017195442113,-1.3098606475841035,0.35803944235340596,1.09210348305512,45.63723042431077,472.625,467.3983471070522,459.72809014101125,449.3030606352178,1.67999267578125,11.937830525448273,-0.5428025677641113,-1.3098606475841035,,,480.3900146484375,454.4066795656669,-0.42713510086371625,0.6601954642523886,1.7742421546831761,8.238450154787344,469.4081325952911,480.08879906178896,458.7274661287932,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-05 00:00:00-05:00,470.79998779296875,474.55999755859375,470.3999938964844,473.1099853515625,7030200,0.0,0.0,0.0,473.6320007324219,473.15945784592583,473.6529998779297,472.37608615184416,468.17138214111327,469.76069000065024,463.0920928955078,462.8280754458714,451.8348693847656,453.15987124450334,435.24857513427736,442.7855210003213,69.91714439547164,3.5470088071336363,3.530517887648821,0.016490919484815514,468.17138214111327,481.39915952123766,454.9436047609889,26.455554760248788,0.686675473457461,66.092087177643,64.60510500901779,4.662854875837054,18.76485746624335,34.32911316660231,16.0079921686471,45.22368737696183,-33.907912822357,58040500.0,7073805.0,5927644.0,437.9049354673586,-0.6843440600877967,1.5737014452049998,1.5447469779815082,53.22217325329981,474.5950012207031,467.3983471070522,459.9916748239385,449.3030606352178,7.329986572265625,12.02566461342787,0.46931227091158156,-0.6843440600877967,,,480.3900146484375,454.4066795656669,-0.1146439538031288,1.054870801342716,2.163261392224883,8.698801645842176,469.76069000065024,480.19500070081654,459.32637930048395,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-06 00:00:00-05:00,472.0899963378906,473.44000244140625,467.8500061035156,469.2799987792969,7125200,0.0,0.0,0.0,472.4859985351562,471.86630482371623,473.8519989013672,471.81316117501734,468.4681991577148,469.7149098843309,463.3861444091797,463.0810920471822,452.29472747802737,453.47908169073685,435.4142079162598,443.04914764488825,60.45733834868007,3.07908266264576,3.4402308426482087,-0.3611481800024485,468.4681991577148,481.50488469423107,455.4315136211986,26.07337107303249,0.5311351999443483,34.49291582845401,52.9289713666948,4.762856619698661,19.260997316038758,33.60833329519398,19.496102921321572,16.27366510270587,-65.507084171546,50915300.0,7159515.0,6011270.0,438.1502318342419,-1.2062926819490338,0.4258576468543724,1.2811959813855702,45.36141651213559,474.12001037597656,467.3983471070522,459.9916748239385,449.3030606352178,1.989990234375,12.238266342186627,-0.8095340810487461,-1.2062926819490338,,,480.3900146484375,454.4066795656669,-0.9648582537734534,0.17328809576437287,1.2719099267915959,7.777833209694037,469.7149098843309,479.98402104617554,459.44579872248624,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-07 00:00:00-05:00,468.2799987792969,469.95001220703125,464.8599853515625,469.8599853515625,8604400,0.0,0.0,0.0,471.32399291992186,471.1975316663317,473.61699829101565,471.45803829802554,469.2253707885742,469.7287265954958,463.6766436767578,463.34693100029517,452.79186370849607,453.80345602065415,435.56247863769534,443.3159221494323,54.55127885355564,2.7236513339810813,3.2969149409147835,-0.5732636069337023,469.2253707885742,480.54512686118153,457.90561471596686,22.639512145214667,0.5280312826052854,33.815041652360556,44.800014886152496,4.715715680803571,19.398575039975306,27.2493417597941,24.21995762116427,-10.188322527283628,-66.18495834763945,59519700.0,7124280.0,6111828.0,438.4236482264888,-1.2214408964534311,-0.497661240981849,3.3303015969233067,39.105188382209114,472.625,467.3983471070522,459.9916748239385,449.3030606352178,-2.350006103515625,9.893464600606162,0.12359072915408831,-1.2214408964534311,,,480.3900146484375,454.4066795656669,-0.793259733710959,0.13524728254181542,1.3335460733526352,7.874302401147856,469.7287265954958,479.84553233911544,459.61192085187616,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-10 00:00:00-05:00,471.8999938964844,474.20001220703125,469.45001220703125,473.82000732421875,5636600,0.0,0.0,0.0,471.393994140625,472.0716902189608,473.46399841308596,471.8874872118788,469.89014129638673,470.1183723791837,464.0602996826172,463.75763987574317,453.3312811279297,454.1998233732,435.73677642822264,443.61944538500234,56.978166407878284,2.7300399223447585,3.183539937200779,-0.45350001485602043,469.89014129638673,480.60382163182544,459.176460960948,21.42736067087742,0.6834041106692725,58.70518031453622,42.337712598450246,4.745001656668527,19.66122128334962,27.878990012307174,24.070472932713884,33.077100285322764,-41.29481968546378,65156300.0,7092485.0,6152442.0,438.6253407875413,0.07392360711623487,-0.3218678362578356,2.8870141221578915,38.940483812961524,472.625,467.3983471070522,461.68111159701084,450.9924974082902,-1.529998779296875,9.351408811763424,0.8428089422624963,0.07392360711623487,,,480.3900146484375,454.4066795656669,0.07519239315471259,0.836337195113278,2.103111955122312,8.739962508597074,470.1183723791837,480.1212140445702,460.1155307137972,480.3900146484375,454.4066795656669,467.3983471070522,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-11 00:00:00-05:00,474.260009765625,479.8599853515625,474.0,479.4100036621094,4839100,0.0,0.0,0.0,473.09599609375,474.5177947000103,473.68999938964845,473.25521747555706,470.73294525146486,471.00328964422425,464.6051971435547,464.3714580634438,453.9254132080078,454.69903486406946,435.9241983032227,443.97557034298353,69.41043943244756,3.149859294343514,3.176803808629326,-0.026944514285812016,470.73294525146486,481.6664315101351,459.7994589927946,21.866972517340514,0.8968111453820875,93.6895741302605,62.06993203238574,4.836430140904018,21.34871676157945,35.7110985513282,20.02661892747266,88.9297383827424,-6.310425869739511,69995400.0,6943070.0,6129040.0,438.8232354762809,1.8071798419890643,0.4736476568236736,3.6441327608617216,44.961278073001274,472.50498962402344,467.3983471070522,461.68111159701084,450.9924974082902,2.260009765625,10.007363270697413,1.1797721184166,1.8071798419890643,,,480.3900146484375,457.6855776745547,1.2075417002324675,1.843308079065774,3.186534849281998,9.975542887536283,471.00328964422425,480.94613469441464,461.06044459403387,480.3900146484375,457.6855776745547,469.0377961614961,465.63427920800365,456.50573101180305,449.1278632915861,441.74999557136914,431.2459127154671
2025-11-12 00:00:00-05:00,480.489990234375,484.3999938964844,480.489990234375,482.760009765625,7066900,0.0,0.0,0.0,475.0260009765625,477.2651997218819,474.32900085449216,474.98336152829665,471.7432495117188,472.12297727483383,465.22407165527346,465.09257773803915,454.5136111450195,455.25469773340717,436.1219952392578,444.36148516310936,70.93370620684072,3.7101187274510607,3.283466792393673,0.42665193505738763,471.7432495117188,483.2155037829236,460.27099524051397,22.944508542409608,0.9801480159639653,91.60704496577317,81.33393313685661,4.970714024135044,22.56504156057605,41.27030138247837,19.485599640402135,128.67442817106726,-8.392955034226839,77062300.0,6987060.0,6191414.0,439.14380751295766,2.039700009056389,1.3413973831130044,4.368373962943906,46.133230000074654,474.62998962402344,469.4033367310756,461.68111159701084,450.9924974082902,6.3900146484375,10.14616008455489,0.6987768461078625,2.039700009056389,,,484.3999938964844,457.6855776745547,1.7774601375721444,2.3353297085457405,3.7693531308383155,10.693800137454994,472.12297727483383,482.06556468831144,462.1803898613562,484.3999938964844,457.6855776745547,471.0427857855195,470.5921144355521,462.04995171819576,455.1460119877296,448.2420722572635,438.4127343359219
2025-11-13 00:00:00-05:00,481.3999938964844,482.4100036621094,474.2200012207031,474.739990234375,8722300,0.0,0.0,0.0,476.1179992675781,476.4234632260463,474.3019989013672,474.939112202129,472.50999908447267,472.37221660431396,465.60698791503904,465.47090763985625,454.97112060546874,455.64054510966395,436.2857705688477,444.66375884541054,53.15854884219943,3.467014232635563,3.3201762804420514,0.1468379521935117,472.50999908447267,482.45881399910286,462.5611841698425,19.89762982926038,0.6120732051524563,50.562950676805876,78.6198565909465,5.1557159423828125,23.089359048665465,32.48823035732783,27.4729990550462,60.85593959784121,-49.43704932319413,68340000.0,7015700.0,6275376.0,439.4843864857996,1.1634826690421058,-0.056845019199328134,3.3380114486836963,38.33263981324491,474.62998962402344,469.4033367310756,462.4256070004927,450.9924974082902,-0.27001953125,11.763566768395771,-1.661284979910338,1.1634826690421058,,,484.3999938964844,458.9200134277344,0.09234439956448148,0.4719458115644379,1.9615260415727458,8.813998131405729,472.37221660431396,482.3818666489348,462.3625665596931,484.3999938964844,458.9200134277344,471.6600036621094,470.78716947394,462.3656763989761,455.5592641877039,448.7528519764317,439.0623667942815
2025-11-14 00:00:00-05:00,471.3800048828125,474.04998779296875,468.8699951171875,471.79998779296875,10940200,0.0,0.0,0.0,476.50599975585936,474.8823047483538,473.9149963378906,474.3683623095544,473.01099853515626,472.31771862228106,465.97217346191405,465.71910686154695,455.4084918212891,455.96053407368976,436.426741027832,444.9337710737445,45.54577444564847,3.002507505102244,3.2566425253740903,-0.2541350202718462,473.01099853515626,481.60109150652664,464.4209055637859,17.180185942740763,0.4295111970136036,35.516885396704915,59.22896034642798,5.331429617745536,23.252211440784354,28.22883599830567,33.735287046713474,-20.24497660278345,-64.48311460329509,57399800.0,7140715.0,6377616.0,439.8412978293429,0.4128894781186113,-0.8135946192777136,2.1698620642209385,31.75355535611233,474.62998962402344,469.4033367310756,463.0614338146901,450.9924974082902,-3.870025634765625,12.004099830736955,-0.6192868732113332,0.4128894781186113,,,484.3999938964844,463.42999267578125,-0.4462843677168448,-0.25602168785458035,1.2506786162266466,8.105196918463092,472.31771862228106,482.4461339743329,462.18930327022923,484.3999938964844,463.42999267578125,473.9149932861328,471.3253489231787,463.2367973718964,456.69947488524355,450.1621523985907,440.8547780108138
2025-11-17 00:00:00-05:00,470.8699951171875,472.3599853515625,464.5400085449219,466.32000732421875,7599500,0.0,0.0,0.0,475.00599975585936,472.0282056069755,473.1999969482422,472.90502503949335,472.9759994506836,471.7465080224656,466.2036358642578,465.7426715855733,455.75053314208986,456.16567215785864,436.5572624206543,445.146569444396,37.56031831384242,2.1672116839710043,3.0387563570934732,-0.871544673122469,472.9759994506836,481.6738967349918,464.27810216637545,17.39579456861634,0.11737924070034106,8.962739638460167,31.68085857065697,5.599999564034598,24.066137595014375,22.040816485410144,37.64032150893865,-81.21520422905321,-91.03726036153984,49800300.0,7292860.0,6441702.0,440.0551955926457,-1.5828795500541215,-1.510126064597592,-0.14988259730198256,23.362304093868644,474.4700012207031,469.4033367310756,461.63661203064356,450.9924974082902,-7.149993896484375,12.170615460301942,-1.1615050043525366,-1.5828795500541215,,,484.3999938964844,464.4800109863281,-1.4539285013511865,-1.4072579019221196,0.024961508450100117,6.817603889701394,471.7465080224656,482.0697567883388,461.4232592565924,484.3999938964844,464.4800109863281,474.44000244140625,471.9778149120553,464.2929075742305,458.08181808201596,451.8707285898014,443.02782151614
2025-11-18 00:00:00-05:00,462.1700134277344,464.1000061035156,459.5299987792969,461.29998779296875,12817500,0.0,0.0,0.0,471.3839965820313,468.45213300230665,472.2399963378906,470.79501826739795,472.5799987792969,470.7516013339421,466.29861328125,465.5684486917457,456.0018438720703,456.26734177439545,436.66821884155274,445.3072999752276,34.22650077172325,1.0876226685237498,2.648529619379529,-1.5609069508557791,472.5799987792969,482.61613481959995,462.5438627389938,20.072272080606126,-0.06196981293547271,7.116965666184013,17.19886356711635,5.663569859095982,25.221602172855704,20.55743764659334,40.59781985348172,-147.79219440828533,-92.88303433381598,36982800.0,7636155.0,6578464.0,440.3307933657584,-3.777563198682157,-2.038650717338074,-1.6879104486445589,22.841285312129614,471.9649963378906,469.4033367310756,461.7985951526916,450.9924974082902,-9.600006103515625,12.600391962540499,-1.0765181532860435,-3.777563198682157,,,484.3999938964844,459.5299987792969,-2.3166204958832437,-2.3868997874360103,-1.0719794882311466,5.640843067709897,470.7516013339421,481.2573757275096,460.2458269403746,484.3999938964844,459.5299987792969,471.9649963378906,471.9778149120553,464.2929075742305,458.08181808201596,451.8707285898014,443.02782151614
